,date,PM2.5,SO2,NO2
1306,2021-07-30,27.62,8.44,29.9
1307,2021-07-31,25.49,6.96,21.75
1308,2021-01-08,24.45,7.52,18.92
1309,2021-02-08,25.26,9.39,13.63
1310,2021-03-08,23.0,8.99,14.2
1311,2021-04-08,19.27,12.27,20.64
1312,2021-05-08,34.92,10.1,34.71
1313,2021-06-08,38.62,9.83,33.02
1314,2021-07-08,34.31,6.88,30.76
1315,2021-08-08,26.44,8.75,26.07
1316,2021-09-08,25.52,8.58,19.84
1317,2021-10-08,36.65,12.79,26.11
1318,2021-11-08,36.77,11.29,24.66
1319,2021-12-08,26.61,12.52,29.93
1320,2021-08-13,36.63,12.41,26.76
1321,2021-08-14,25.86,10.82,26.22
1322,2021-08-15,31.26,10.15,24.15
1323,2021-08-16,33.5,10.49,29.36
1324,2021-08-17,41.83,10.73,40.93
1325,2021-08-18,38.48,10.54,32.12
1326,2021-08-19,44.46,12.23,33.66
1327,2021-08-20,46.69,14.64,18.95
1328,2021-08-21,47.46,12.22,16.85
1329,2021-08-22,34.32,10.44,11.11
1330,2021-08-23,42.31,11.25,28.72
1331,2021-08-24,52.65,14.11,25.59
1332,2021-08-25,52.55,10.02,22.86
1333,2021-08-26,44.59,12.07,18.12
1334,2021-08-27,42.77,8.77,24.91
1335,2021-08-28,59.58,9.83,34.14
1336,2021-08-29,47.2,8.84,25.88
1337,2021-08-30,52.21,8.5,20.62
1338,2021-08-31,28.23,9.28,14.84
1339,2021-01-09,23.44,11.79,14.61
1340,2021-02-09,26.19,11.2,13.37
1341,2021-03-09,26.89,12.52,24.09
1342,2021-04-09,26.26,10.31,22.38
1343,2021-05-09,38.09,17.66,21.03
1344,2021-06-09,26.55,12.37,33.95
1345,2021-07-09,29.34,13.31,22.54
1346,2021-08-09,27.17,15.68,16.1
1347,2021-09-09,27.44,15.66,20.01
1348,2021-10-09,22.69,11.71,22.13
1349,2021-11-09,18.12,10.02,18.98
1350,2021-12-09,8.1,10.95,21.53
1351,2021-09-13,15.35,12.13,24.45
1352,2021-09-14,30.79,14.4,27.93
1353,2021-09-15,23.77,14.54,13.2
1354,2021-09-16,23.58,10.53,17.75
1355,2021-09-17,20.88,10.62,16.72
1356,2021-09-18,25.1,6.38,27.8
1357,2021-09-19,19.96,7.3,19.67
1358,2021-09-20,12.72,8.66,23.52
1359,2021-09-21,24.41,5.45,20.2
1360,2021-09-22,22.9,7.64,22.23
1361,2021-09-23,26.66,8.48,16.39
1362,2021-09-24,32.92,9.66,15.56
1363,2021-09-25,69.93,9.26,17.05
1364,2021-09-26,30.5,9.63,12.24
1365,2021-09-27,42.38,7.97,14.41
1366,2021-09-28,29.4,9.05,14.18
1367,2021-09-29,28.58,9.08,16.97
1368,2021-09-30,52.34,9.39,26.45
1369,2021-01-10,43.53,7.94,22.38
1370,2021-02-10,52.54,8.53,23.91
1371,2021-03-10,57.57,7.68,29.7
1372,2021-04-10,43.88,8.81,31.53
1373,2021-05-10,48.31,8.55,29.13
1374,2021-06-10,76.32,7.81,41.7
1375,2021-07-10,75.04,9.58,40.94
1376,2021-08-10,81.66,5.66,34.56
1377,2021-09-10,121.72,6.71,42.9
1378,2021-10-10,77.58,7.33,36.85
1379,2021-11-10,66.11,9.05,37.99
1380,2021-12-10,86.02,8.4,37.99
1381,2021-10-13,86.63,7.0,27.71
1382,2021-10-14,96.6,7.86,30.15
1383,2021-10-15,124.25,7.27,38.43
1384,2021-10-16,68.78,15.56,40.65
1385,2021-10-17,98.76,6.21,31.32
1386,2021-10-18,25.37,11.58,22.9
1387,2021-10-19,53.37,8.41,23.81
1388,2021-10-20,97.14,8.81,52.08
1389,2021-10-21,87.91,12.25,50.97
1390,2021-10-22,62.22,8.95,29.08
1391,2021-10-23,49.36,7.46,21.96
1392,2021-10-24,61.42,9.14,22.63
1393,2021-10-25,58.98,7.54,42.24
1394,2021-10-26,66.91,9.16,40.23
1395,2021-10-27,74.8,11.74,74.74
1396,2021-10-28,81.06,12.63,81.92
1397,2021-10-29,101.77,13.94,102.02
1398,2021-10-30,140.09,11.52,154.39
1399,2021-10-31,122.41,12.76,112.96
1400,2021-01-11,68.65,11.47,91.7
1401,2021-02-11,83.41,8.15,104.6
1402,2021-03-11,96.06,8.89,82.45
1403,2021-04-11,154.11,11.14,82.39
1404,2021-05-11,270.34,15.08,101.08
1405,2021-06-11,179.14,8.84,116.09
1406,2021-07-11,86.79,12.55,110.94
1407,2021-08-11,112.12,11.42,97.08
1408,2021-09-11,66.26,10.84,108.62
1409,2021-10-11,92.43,10.56,111.97
1410,2021-11-11,81.46,13.09,120.82
1411,2021-12-11,99.1,15.128,116.58
1412,2021-11-13,176.34,18.31,138.16
1413,2021-11-14,134.43,24.95,112.62
1414,2021-11-15,138.89,26.57,111.53
1415,2021-11-16,110.97,26.01,117.2
1416,2021-11-17,107.34,24.46,103.83
1417,2021-11-18,80.37,9.03,69.02
1418,2021-11-19,74.2,10.14,54.8
1419,2021-11-20,74.16,10.31,56.46
1420,2021-11-21,80.49,10.81,71.54
1421,2021-11-22,86.1,9.55,89.42
1422,2021-11-23,51.32,13.58,107.64
1423,2021-11-24,73.12,12.93,98.85
1424,2021-11-25,81.99,13.9,116.27
1425,2021-11-26,61.95,15.61,87.4
1426,2021-11-27,95.88,13.16,66.72
1427,2021-11-28,73.56,12.87,60.95
1428,2021-11-29,78.06,13.45,75.18
1429,2021-11-30,93.88,14.16,104.63
1430,2021-01-12,88.52,13.18,86.08
1431,2021-02-12,92.99,11.24,71.57
1432,2021-03-12,44.28,8.25,55.18
1433,2021-04-12,56.98,8.66,72.1
1434,2021-05-12,65.69,8.02,55.53
1435,2021-06-12,66.78,8.48,59.53
1436,2021-07-12,63.3,10.26,68.04
1437,2021-08-12,74.88,8.56,85.48
1438,2021-09-12,39.57,7.77,57.36
1439,2021-10-12,36.47,8.54,72.51
1440,2021-11-12,56.96,9.18,77.93
1441,2021-12-12,62.63,7.98,54.28
1442,2021-12-13,59.82,8.22,47.56
1443,2021-12-14,81.46,6.92,61.03
1444,2021-12-15,104.36,9.33,53.39
1445,2021-12-16,123.94,6.72,51.94
1446,2021-12-17,64.55,7.65,57.27
1447,2021-12-18,67.51,9.3,69.75
1448,2021-12-19,77.13,14.4,75.39
1449,2021-12-20,106.56,12.87,93.53
1450,2021-12-21,98.06,14.78,102.92
1451,2021-12-22,124.03,13.35,105.55
1452,2021-12-23,71.72,17.22,83.97
1453,2021-12-24,80.55,13.16,77.32
1454,2021-12-25,113.99,14.54,63.17
1455,2021-12-26,108.58,13.15,53.58
1456,2021-12-27,135.81,9.98,39.31
1457,2021-12-28,75.82,8.93,59.73
1458,2021-12-29,90.79,13.4,67.55
1459,2021-12-30,61.52,13.98,67.58
1460,2021-12-31,72.77,12.07,61.08
1461,2022-01-01,93.29,11.52,63.48
1462,2022-02-01,92.48,14.47,61.04
1463,2022-03-01,92.49,9.17,83.41
1464,2022-04-01,160.66,13.23,75.87
1465,2022-05-01,88.78,12.33,57.83
1466,2022-06-01,100.36,10.05,43.21
1467,2022-07-01,61.53,11.32,35.74
1468,2022-08-01,30.6,8.08,34.35
1469,2022-09-01,40.95,12.49,37.05
1470,2022-10-01,48.56,12.55,55.85
1471,2022-11-01,56.56,14.26,61.51
1472,2022-12-01,54.72,16.99,52.31
1473,2022-01-13,85.61,13.55,59.08
1474,2022-01-14,96.98,20.09,49.77
1475,2022-01-15,71.28,14.17,45.12
1476,2022-01-16,92.5,16.69,40.18
1477,2022-01-17,60.1,12.55,45.15
1478,2022-01-18,97.53,17.93,80.78
1479,2022-01-19,74.29,15.63,57.87
1480,2022-01-20,74.11,16.73,55.72
1481,2022-01-21,98.92,15.02,57.31
1482,2022-01-22,83.97,12.94,49.99
1483,2022-01-23,78.91,13.9,39.51
1484,2022-01-24,94.1,33.13,59.28
1485,2022-01-25,47.1,35.59,59.73
1486,2022-01-26,52.43,25.36,85.14
1487,2022-01-27,49.24,32.62,74.35
1488,2022-01-28,77.79,23.07,100.2
1489,2022-01-29,141.17,31.5,98.92
1490,2022-01-30,139.18,36.48,111.55
1491,2022-01-31,114.89,14.5,112.0
1492,2022-01-02,120.08,11.22,95.28
1493,2022-02-02,70.09,9.38,56.51
1494,2022-03-02,83.13,10.27,33.56
1495,2022-04-02,62.33,9.93,50.05
1496,2022-05-02,19.15,10.54,55.81
1497,2022-06-02,19.15,10.54,50.62
1498,2022-07-02,38.21,13.08,62.87
1499,2022-08-02,100.34,11.4,64.57
1500,2022-09-02,49.01,10.77,51.4
1501,2022-10-02,60.85,23.32,51.58
1502,2022-11-02,95.79,11.36,28.42
1503,2022-12-02,124.93,12.62,67.88
1504,2022-02-13,91.7,10.36,69.06
1505,2022-02-14,86.66,10.13,78.57
1506,2022-02-15,55.86,12.25,66.85
1507,2022-02-16,40.31,9.2,113.22
1508,2022-02-17,56.34,15.33,57.74
1509,2022-02-18,43.42,9.67,57.48
1510,2022-02-19,34.81,11.02,52.41
1511,2022-02-20,63.67,11.41,68.37
1512,2022-02-21,74.24,11.85,76.11
1513,2022-02-22,45.72,11.76,71.89
1514,2022-02-23,106.8,16.38,73.37
1515,2022-02-24,95.47,13.15,72.19
1516,2022-02-25,76.84,13.68,51.38
1517,2022-02-26,58.53,12.85,43.23
1518,2022-02-27,64.11569642857143,12.101257449344459,46.47281364190011
1519,2022-02-28,28.73,14.75,72.69
1520,2022-01-03,38.69,12.88,64.67
1521,2022-02-03,54.0,11.24,59.31
1522,2022-03-03,67.0,22.95,42.85
1523,2022-04-03,63.96,13.94,53.8
1524,2022-05-03,53.39,16.13,59.5
1525,2022-06-03,97.16,14.48,70.96
1526,2022-07-03,42.12,17.01,54.82
1527,2022-08-03,44.63,15.79,53.61
1528,2022-09-03,34.52,15.01,50.41
1529,2022-10-03,39.81,17.61,60.54
1530,2022-11-03,50.24,16.78,63.34
1531,2022-12-03,64.11569642857143,12.101257449344459,46.47281364190011
1532,2022-03-13,64.11569642857143,12.101257449344459,46.47281364190011
1533,2022-03-14,58.0,16.08,87.23
1534,2022-03-15,102.02,22.25,99.09
1535,2022-03-16,89.23,29.46,102.61
1536,2022-03-17,73.34,25.92,84.07
1537,2022-03-18,43.91,17.15,45.69
1538,2022-03-19,67.3,17.66,81.01
1539,2022-03-20,103.08,17.67,68.36
1540,2022-03-21,76.26,20.52,80.19
1541,2022-03-22,55.87,15.55,72.59
1542,2022-03-23,85.41,15.34,83.55
1543,2022-03-24,100.06,11.86,80.79
1544,2022-03-25,80.43,11.93,61.69
1545,2022-03-26,66.33,18.04,65.12
1546,2022-03-27,117.6,14.37,98.8
1547,2022-03-28,117.82,16.95,96.92
1548,2022-03-29,49.41,14.22,83.8
1549,2022-03-30,84.67,18.93,94.71
1550,2022-03-31,86.63,20.29,87.02
1551,2022-01-04,98.34,19.35,73.4
1552,2022-02-04,125.58,19.06,92.94
1553,2022-03-04,101.81,20.21,86.73
1554,2022-04-04,122.92,21.37,91.69
1555,2022-05-04,83.37,16.42,83.48
1556,2022-06-04,91.32,15.94,103.46
1557,2022-07-04,83.13,15.69,94.9
1558,2022-08-04,113.53,15.49,104.79
1559,2022-09-04,162.58,15.2,102.28
1560,2022-10-04,117.37,17.79,68.02
1561,2022-11-04,59.31,15.06,91.85
1562,2022-12-04,65.54,13.73,70.41
1563,2022-04-13,91.06,13.72,89.72
1564,2022-04-14,84.89,17.11,89.97
1565,2022-04-15,64.11569642857143,12.101257449344459,46.47281364190011
1566,2022-04-16,90.39,14.73,110.06
1567,2022-04-17,105.57,15.94,94.96
1568,2022-04-18,100.18,16.0,82.95
1569,2022-04-19,83.4,18.7,74.33
1570,2022-04-20,80.49,16.14,81.01
1571,2022-04-21,81.01,14.54,58.66
1572,2022-04-22,76.11,14.89,53.58
1573,2022-04-23,81.28,14.19,71.64
1574,2022-04-24,99.84,14.22,82.31
1575,2022-04-25,141.43,18.13,92.23
1576,2022-04-26,133.81,14.28,85.26
1577,2022-04-27,98.17,12.56,105.74
1578,2022-04-28,128.02,13.58,77.11
1579,2022-04-29,217.74,16.25,59.25
1580,2022-04-30,63.98,13.27,64.28
1581,2022-01-05,90.82,11.66,81.94
1582,2022-02-05,28.76,10.36,70.38
1583,2022-03-05,61.71,12.1,39.14
1584,2022-04-05,78.02,13.8,64.9
1585,2022-05-05,69.29,10.66,41.22
1586,2022-06-05,121.71,10.76,57.93
1587,2022-07-05,66.06,11.74,71.68
1588,2022-08-05,92.91,12.13,68.33
1589,2022-09-05,70.12,12.46,60.36
1590,2022-10-05,113.79,9.94,57.24
1591,2022-11-05,66.29,10.05,57.63
1592,2022-12-05,61.09,11.28,63.33
1593,2022-05-13,89.4,12.67,70.84
1594,2022-05-14,77.48,10.72,63.07
1595,2022-05-15,85.39,10.94,59.92
1596,2022-05-16,88.27,13.05,51.8
1597,2022-05-17,130.13,11.49,56.34
1598,2022-05-18,113.75,11.32,60.99
1599,2022-05-19,97.16,10.62,77.84
1600,2022-05-20,110.06,8.36,68.26
1601,2022-05-21,93.51,5.78,41.13
1602,2022-05-22,225.65,8.06,33.38
1603,2022-05-23,72.32,6.89,36.43
1604,2022-05-24,55.03,5.92,46.24
1605,2022-05-25,70.3,22.28,50.57
1606,2022-05-26,78.14,9.79,51.95
1607,2022-05-27,78.93,10.33,52.62
1608,2022-05-28,75.14,9.16,45.07
1609,2022-05-29,143.0,7.93,45.87
1610,2022-05-30,89.15,9.21,54.84
1611,2022-05-31,103.54,11.19,48.93
1612,2022-01-06,107.62,14.65,68.04
1613,2022-02-06,93.17,15.29,62.11
1614,2022-03-06,80.28,15.49,68.14
1615,2022-04-06,68.55,15.87,62.23
1616,2022-05-06,71.5,13.6,59.85
1617,2022-06-06,64.84,20.27,66.59
1618,2022-07-06,104.42,13.12,56.54
1619,2022-08-06,131.38,14.04,49.83
1620,2022-09-06,143.38,13.41,45.04
1621,2022-10-06,93.9,14.67,50.23
1622,2022-11-06,52.77,15.85,52.4
1623,2022-12-06,64.54,14.31,41.27
1624,2022-06-13,49.42,13.28,55.37
1625,2022-06-14,44.66,14.07,53.92
1626,2022-06-15,38.39,13.21,49.57
1627,2022-06-16,37.82,12.15,41.9
1628,2022-06-17,38.73,10.62,41.75
1629,2022-06-18,30.16,11.67,36.04
1630,2022-06-19,21.07,11.52,37.3
1631,2022-06-20,22.62,10.61,51.01
1632,2022-06-21,27.27,11.39,32.5
1633,2022-06-22,51.83,12.66,52.24
1634,2022-06-23,83.41,13.28,53.5
1635,2022-06-24,126.76,12.2,68.72
1636,2022-06-25,89.28,14.27,56.38
1637,2022-06-26,73.7,12.86,38.99
1638,2022-06-27,44.07,11.01,35.87
1639,2022-06-28,44.27,11.25,48.57
1640,2022-06-29,32.69,12.94,43.2
1641,2022-06-30,8.14,17.54,33.56
1642,2022-01-07,9.3,17.92,41.0
1643,2022-02-07,10.35,14.04,33.79
1644,2022-03-07,11.66,16.6,34.16
1645,2022-04-07,17.09,14.11,35.54
1646,2022-05-07,29.42,19.42,35.62
1647,2022-06-07,39.42,13.91,30.17
1648,2022-07-07,36.89,12.05,33.02
1649,2022-08-07,18.25,11.11,37.22
1650,2022-09-07,25.51,10.39,43.61
1651,2022-10-07,19.95,9.99,35.46
1652,2022-11-07,23.35,12.06,40.3
1653,2022-12-07,25.75,11.05,46.29
1654,2022-07-13,32.0,11.02,41.05
1655,2022-07-14,24.62,12.57,28.57
1656,2022-07-15,23.52,12.57,33.45
1657,2022-07-16,16.13,11.36,28.84
1658,2022-07-17,21.05,11.41,27.35
1659,2022-07-18,25.25,11.16,34.43
1660,2022-07-19,30.35,11.75,37.46
1661,2022-07-20,24.06,11.63,34.03
1662,2022-07-21,18.32,8.93,29.76
1663,2022-07-22,26.16,11.06,39.54
1664,2022-07-23,19.61,11.14,31.12
1665,2022-07-24,21.65,11.5,28.28
1666,2022-07-25,22.59,10.12,32.93
1667,2022-07-26,20.1,26.18,27.08
1668,2022-07-27,13.58,23.2,24.56
1669,2022-07-28,23.31,9.69,33.4
1670,2022-07-29,25.19,10.16,31.94
1671,2022-07-30,31.53,10.59,35.81
1672,2022-07-31,34.84,14.74,30.61
1673,2022-01-08,33.95,11.82,32.37
1674,2022-02-08,27.79,13.15,32.89
1675,2022-03-08,30.6,15.71,32.24
1676,2022-04-08,64.11569642857143,12.101257449344459,46.47281364190011
1677,2022-05-08,64.11569642857143,12.101257449344459,46.47281364190011
1678,2022-06-08,30.72,27.29,53.21
1679,2022-07-08,31.1,121.19,36.75
1680,2022-08-08,67.99,6.03,59.39
1681,2022-09-08,28.79,17.47,39.79
1682,2022-10-08,22.58,7.83,24.56
1683,2022-11-08,19.86,7.89,24.45
1684,2022-12-08,20.48,7.77,22.56
1685,2022-08-13,26.42,8.19,24.21
1686,2022-08-14,17.49,8.11,30.99
1687,2022-08-15,22.58,7.68,25.24
1688,2022-08-16,19.99,7.91,20.87
1689,2022-08-17,19.67,10.27,25.39
1690,2022-08-18,18.51,8.01,24.47
1691,2022-08-19,27.65,8.13,31.2
1692,2022-08-20,45.98,8.39,36.82
1693,2022-08-21,89.45,8.52,49.8
1694,2022-08-22,64.11569642857143,12.101257449344459,46.47281364190011
