,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
25,Visakhapatnam,17.733,83.303,2020-12-19,667.5725,3.8120833333333337,9.67,175.19750000000002
26,Visakhapatnam,17.733,83.303,2020-12-20,629.4654166666666,5.514583333333334,12.350416666666668,148.77625000000003
27,Visakhapatnam,17.733,83.303,2020-12-21,558.3966666666666,10.380833333333333,15.304166666666665,98.8125
28,Visakhapatnam,17.733,83.303,2020-12-22,625.5712500000001,16.67333333333333,21.175,117.3925
29,Visakhapatnam,17.733,83.303,2020-12-23,566.0470833333333,8.457083333333335,13.361666666666665,119.83208333333333
30,Visakhapatnam,17.733,83.303,2020-12-24,663.4008333333333,6.891250000000002,15.231250000000001,171.55916666666667
31,Visakhapatnam,17.733,83.303,2020-12-25,809.4312500000001,6.681249999999998,13.429583333333335,222.49833333333336
32,Visakhapatnam,17.733,83.303,2020-12-26,803.0329166666667,4.53375,14.509583333333333,232.97166666666666
33,Visakhapatnam,17.733,83.303,2020-12-27,758.8070833333331,6.881666666666665,14.656250000000005,206.81999999999996
34,Visakhapatnam,17.733,83.303,2020-12-28,633.0820833333332,7.214583333333334,16.84708333333333,166.43124999999995
35,Visakhapatnam,17.733,83.303,2020-12-29,570.49625,4.93875,14.657499999999999,163.8191666666667
36,Visakhapatnam,17.733,83.303,2020-12-30,612.7754166666667,3.912916666666666,14.459166666666668,167.67000000000002
37,Visakhapatnam,17.733,83.303,2020-12-31,625.2929166666667,4.870833333333334,14.343333333333334,169.12791666666664
38,Visakhapatnam,17.733,83.303,2021-01-01,580.2320833333332,4.64125,10.026666666666666,141.39166666666668
39,Visakhapatnam,17.733,83.303,2021-01-02,581.0666666666667,3.8279166666666664,11.317916666666669,146.9604166666667
40,Visakhapatnam,17.733,83.303,2021-01-03,527.6604166666668,4.307916666666666,9.803333333333331,127.08375
41,Visakhapatnam,17.733,83.303,2021-01-04,539.3433333333334,4.125833333333334,7.90125,113.94749999999999
42,Visakhapatnam,17.733,83.303,2021-01-05,559.9266666666666,3.705833333333333,6.1275,124.11166666666668
43,Visakhapatnam,17.733,83.303,2021-01-06,557.7016666666667,9.934583333333334,11.275416666666667,102.69166666666666
44,Visakhapatnam,17.733,83.303,2021-01-07,550.0524999999999,7.396250000000001,3.854583333333333,97.17666666666666
45,Visakhapatnam,17.733,83.303,2021-01-08,512.6408333333333,5.72375,3.6354166666666656,84.47333333333334
46,Visakhapatnam,17.733,83.303,2021-01-09,523.4899999999999,3.7137499999999997,3.0262500000000006,130.41416666666666
47,Visakhapatnam,17.733,83.303,2021-01-10,922.6408333333334,37.1625,22.980833333333333,183.16625
48,Visakhapatnam,17.733,83.303,2021-01-11,706.7925,22.615,12.159999999999998,135.92125
49,Visakhapatnam,17.733,83.303,2021-01-12,1087.865,46.21291666666667,41.637916666666676,140.36375
50,Visakhapatnam,17.733,83.303,2021-01-13,996.9075000000001,58.919166666666676,90.32499999999997,192.23708333333335
51,Visakhapatnam,17.733,83.303,2021-01-14,923.1970833333335,35.119583333333345,39.025,223.2858333333334
52,Visakhapatnam,17.733,83.303,2021-01-15,959.635416666667,50.337916666666665,86.4666666666667,149.42958333333334
53,Visakhapatnam,17.733,83.303,2021-01-16,711.6599999999999,38.267500000000005,60.74750000000001,87.4825
54,Visakhapatnam,17.733,83.303,2021-01-17,474.95125,15.107500000000002,32.75375000000001,75.34333333333335
55,Visakhapatnam,17.733,83.303,2021-01-18,632.2470833333333,18.594583333333336,19.305000000000003,104.17624999999998
56,Visakhapatnam,17.733,83.303,2021-01-19,919.7200000000001,47.77875,83.67416666666666,111.85708333333332
57,Visakhapatnam,17.733,83.303,2021-01-20,940.0249999999997,40.553333333333335,68.62916666666668,111.35791666666667
58,Visakhapatnam,17.733,83.303,2021-01-21,762.9795833333333,26.395833333333343,34.572500000000005,115.03749999999997
59,Visakhapatnam,17.733,83.303,2021-01-22,573.4175,20.567916666666665,16.168333333333337,100.09166666666665
60,Visakhapatnam,17.733,83.303,2021-01-23,679.8112500000001,34.567499999999995,62.018750000000004,85.26708333333333
61,Visakhapatnam,17.733,83.303,2021-01-24,865.7595833333334,37.63583333333333,85.30166666666668,77.39458333333334
62,Visakhapatnam,17.733,83.303,2021-01-25,891.6254166666666,42.227916666666665,86.38708333333334,71.715
63,Visakhapatnam,17.733,83.303,2021-01-26,702.1195,32.452999999999996,47.773,62.83950000000001
64,Visakhapatnam,17.733,83.303,2021-01-27,438.0975,7.07,12.277499999999998,86.44
65,Visakhapatnam,17.733,83.303,2021-01-28,593.0262500000001,9.009166666666667,19.386666666666667,146.67208333333335
66,Visakhapatnam,17.733,83.303,2021-01-29,964.3641666666666,41.40875,53.03874999999999,223.73749999999998
67,Visakhapatnam,17.733,83.303,2021-01-30,735.7204166666667,19.031250000000004,43.86958333333333,207.365
68,Visakhapatnam,17.733,83.303,2021-01-31,631.6904166666667,4.865833333333334,12.318749999999996,170.64916666666667
69,Visakhapatnam,17.733,83.303,2021-02-01,621.1204166666666,5.5275,12.88541666666667,163.61958333333334
70,Visakhapatnam,17.733,83.303,2021-02-02,664.7912499999999,16.085,21.501666666666665,149.51208333333332
71,Visakhapatnam,17.733,83.303,2021-02-03,705.9579166666667,23.753333333333334,34.357083333333335,147.62583333333336
72,Visakhapatnam,17.733,83.303,2021-02-04,713.1908333333331,25.208750000000006,45.15500000000001,148.10125000000002
73,Visakhapatnam,17.733,83.303,2021-02-05,704.28875,27.006250000000005,38.75333333333334,136.65750000000003
74,Visakhapatnam,17.733,83.303,2021-02-06,626.9620833333332,19.111250000000002,22.848749999999995,118.67291666666667
75,Visakhapatnam,17.733,83.303,2021-02-07,465.215,3.9179166666666663,7.139583333333333,82.74458333333334
76,Visakhapatnam,17.733,83.303,2021-02-08,731.5487499999999,24.064583333333335,26.496666666666666,117.61749999999999
77,Visakhapatnam,17.733,83.303,2021-02-09,813.0470833333333,40.38958333333334,68.71958333333333,127.23666666666666
78,Visakhapatnam,17.733,83.303,2021-02-10,1302.8791666666668,60.24833333333331,90.51291666666668,168.89374999999998
79,Visakhapatnam,17.733,83.303,2021-02-11,1207.8883333333335,57.52333333333335,74.56625000000001,132.8145833333334
80,Visakhapatnam,17.733,83.303,2021-02-12,1070.8979166666666,50.29583333333334,88.80416666666666,105.1675
81,Visakhapatnam,17.733,83.303,2021-02-13,946.0054166666667,42.15541666666666,81.96,73.29041666666667
82,Visakhapatnam,17.733,83.303,2021-02-14,815.8291666666668,37.96291666666666,59.155416666666675,68.70958333333333
83,Visakhapatnam,17.733,83.303,2021-02-15,860.7512499999999,40.474583333333335,70.44625,82.94208333333333
84,Visakhapatnam,17.733,83.303,2021-02-16,867.1491666666666,37.9125,54.61208333333334,118.74374999999999
85,Visakhapatnam,17.733,83.303,2021-02-17,732.5212500000001,27.191666666666666,21.08125,159.95666666666668
86,Visakhapatnam,17.733,83.303,2021-02-18,430.44583333333344,5.607499999999999,10.951666666666668,132.08666666666667
87,Visakhapatnam,17.733,83.303,2021-02-19,520.1512500000001,5.0562499999999995,11.488750000000001,152.9429166666667
88,Visakhapatnam,17.733,83.303,2021-02-20,427.52625000000006,3.2641666666666675,4.640833333333334,65.42208333333333
89,Visakhapatnam,17.733,83.303,2021-02-21,609.5766666666665,4.550416666666666,5.975416666666667,106.4779166666667
90,Visakhapatnam,17.733,83.303,2021-02-22,1688.67875,65.36749999999999,54.384166666666665,250.10875
91,Visakhapatnam,17.733,83.303,2021-02-23,1487.85125,57.842499999999994,82.30041666666666,207.12374999999997
92,Visakhapatnam,17.733,83.303,2021-02-24,1048.6454166666665,38.075,55.325416666666676,117.30791666666669
93,Visakhapatnam,17.733,83.303,2021-02-25,1058.6591666666666,35.51,52.32333333333332,108.1783333333333
94,Visakhapatnam,17.733,83.303,2021-02-26,939.33,34.166666666666664,53.58875,97.01625000000001
95,Visakhapatnam,17.733,83.303,2021-02-27,827.2329166666668,31.285000000000007,51.806666666666665,95.685
96,Visakhapatnam,17.733,83.303,2021-02-28,732.2425,28.447083333333328,46.97875,82.88249999999998
97,Visakhapatnam,17.733,83.303,2021-03-01,721.5345833333334,29.245833333333334,44.59458333333333,61.17500000000002
98,Visakhapatnam,17.733,83.303,2021-03-02,747.9595833333333,30.181666666666672,53.54666666666666,65.51791666666668
99,Visakhapatnam,17.733,83.303,2021-03-03,958.8012500000001,32.95916666666666,48.059583333333336,84.00291666666668
100,Visakhapatnam,17.733,83.303,2021-03-04,800.6700000000001,34.6625,51.817499999999995,74.34333333333335
101,Visakhapatnam,17.733,83.303,2021-03-05,629.1883333333333,24.922083333333337,42.55833333333333,59.05666666666667
102,Visakhapatnam,17.733,83.303,2021-03-06,562.4300000000001,20.83291666666667,38.634166666666665,56.066666666666656
103,Visakhapatnam,17.733,83.303,2021-03-07,603.5966666666666,20.34708333333333,49.249583333333334,42.86374999999999
104,Visakhapatnam,17.733,83.303,2021-03-08,599.14625,19.46083333333333,60.227083333333326,33.65625
105,Visakhapatnam,17.733,83.303,2021-03-09,561.595,19.09625,51.66833333333332,23.540000000000003
106,Visakhapatnam,17.733,83.303,2021-03-10,620.0083333333333,23.1875,51.46916666666667,29.07666666666667
107,Visakhapatnam,17.733,83.303,2021-03-11,571.7479166666666,23.895416666666662,54.69791666666666,23.178749999999997
108,Visakhapatnam,17.733,83.303,2021-03-12,647.8241666666667,24.115416666666672,44.03333333333334,27.80708333333334
109,Visakhapatnam,17.733,83.303,2021-03-13,933.4895833333334,27.751250000000002,29.206249999999997,47.59125
110,Visakhapatnam,17.733,83.303,2021-03-14,990.3278260869565,20.58913043478261,47.27130434782609,53.08608695652174
111,Visakhapatnam,17.733,83.303,2021-03-15,649.0758333333333,27.882083333333338,76.41458333333331,34.44833333333333
112,Visakhapatnam,17.733,83.303,2021-03-16,706.0958333333333,28.447500000000005,60.23875,31.8925
113,Visakhapatnam,17.733,83.303,2021-03-17,664.2358333333333,26.264166666666664,55.86208333333334,31.801666666666666
114,Visakhapatnam,17.733,83.303,2021-03-18,730.5749999999999,29.608333333333334,42.28666666666667,53.39541666666667
115,Visakhapatnam,17.733,83.303,2021-03-19,762.9804166666667,29.502499999999998,47.53458333333333,88.03249999999998
116,Visakhapatnam,17.733,83.303,2021-03-20,763.5358333333332,27.340833333333332,39.95791666666666,92.165
117,Visakhapatnam,17.733,83.303,2021-03-21,755.1912499999999,27.279166666666665,42.1975,77.7775
118,Visakhapatnam,17.733,83.303,2021-03-22,1035.29375,34.559999999999995,46.138749999999995,107.90375
119,Visakhapatnam,17.733,83.303,2021-03-23,1103.9975000000002,34.81,38.68083333333334,126.36624999999998
120,Visakhapatnam,17.733,83.303,2021-03-24,1136.9587499999998,39.90875,47.81791666666667,141.13083333333336
121,Visakhapatnam,17.733,83.303,2021-03-25,879.9441666666667,33.25666666666667,38.957499999999996,127.61208333333333
122,Visakhapatnam,17.733,83.303,2021-03-26,750.46375,29.84041666666667,40.47749999999999,125.145
123,Visakhapatnam,17.733,83.303,2021-03-27,617.7837499999999,20.394583333333333,31.920416666666664,103.20916666666666
124,Visakhapatnam,17.733,83.303,2021-03-28,678.9783333333334,23.52,43.800000000000004,105.84958333333334
125,Visakhapatnam,17.733,83.303,2021-03-29,730.4354166666666,25.165416666666662,46.26333333333334,106.22416666666668
126,Visakhapatnam,17.733,83.303,2021-03-30,769.3783333333334,23.82708333333333,45.41958333333333,64.30666666666666
127,Visakhapatnam,17.733,83.303,2021-03-31,748.5162500000001,27.21208333333333,46.92958333333333,58.20791666666667
128,Visakhapatnam,17.733,83.303,2021-04-01,653.6641666666667,23.33458333333333,46.5725,50.832916666666655
129,Visakhapatnam,17.733,83.303,2021-04-02,491.2229166666666,10.936666666666666,21.895416666666662,30.449583333333333
130,Visakhapatnam,17.733,83.303,2021-04-03,591.4970833333333,28.346666666666668,53.59625,43.35
131,Visakhapatnam,17.733,83.303,2021-04-04,760.0574999999999,26.89916666666667,51.25083333333333,59.19875
132,Visakhapatnam,17.733,83.303,2021-04-05,651.16125,27.395833333333332,46.768750000000004,43.06916666666667
133,Visakhapatnam,17.733,83.303,2021-04-06,567.0187500000001,22.70583333333334,49.810416666666676,27.21708333333333
134,Visakhapatnam,17.733,83.303,2021-04-07,527.105,20.400416666666665,44.137916666666655,29.608333333333338
135,Visakhapatnam,17.733,83.303,2021-04-08,526.5487499999999,21.232916666666668,45.41791666666666,27.033333333333335
136,Visakhapatnam,17.733,83.303,2021-04-09,668.1295833333334,25.13,60.37916666666667,31.48875
137,Visakhapatnam,17.733,83.303,2021-04-10,629.32625,20.574583333333333,46.010416666666664,26.997500000000002
138,Visakhapatnam,17.733,83.303,2021-04-11,630.4383333333334,18.20416666666667,54.153333333333336,19.649583333333336
139,Visakhapatnam,17.733,83.303,2021-04-12,674.3874999999999,19.823749999999997,60.012916666666676,19.854583333333338
140,Visakhapatnam,17.733,83.303,2021-04-13,665.9041666666667,22.75208333333333,61.333333333333336,25.675
141,Visakhapatnam,17.733,83.303,2021-04-14,707.9050000000001,20.752916666666668,65.84916666666668,24.336666666666673
142,Visakhapatnam,17.733,83.303,2021-04-15,854.7708333333334,34.759166666666665,73.65166666666667,42.89416666666667
143,Visakhapatnam,17.733,83.303,2021-04-16,732.6612500000001,22.28833333333333,57.37583333333333,29.51625000000001
144,Visakhapatnam,17.733,83.303,2021-04-17,528.3558333333334,13.686250000000003,38.92708333333333,13.344583333333334
145,Visakhapatnam,17.733,83.303,2021-04-18,566.1854166666666,19.855833333333337,42.458749999999995,16.582083333333333
146,Visakhapatnam,17.733,83.303,2021-04-19,593.86125,24.662500000000005,47.03791666666666,24.68291666666666
147,Visakhapatnam,17.733,83.303,2021-04-20,584.1275000000002,24.926666666666666,50.447083333333346,25.713750000000005
148,Visakhapatnam,17.733,83.303,2021-04-21,563.5429166666668,25.4975,53.625,19.07
149,Visakhapatnam,17.733,83.303,2021-04-22,632.5254166666666,30.438750000000002,55.294166666666676,25.696249999999996
150,Visakhapatnam,17.733,83.303,2021-04-23,657.9766666666666,32.01,52.32375000000001,33.35208333333333
151,Visakhapatnam,17.733,83.303,2021-04-24,567.9933333333333,20.877083333333335,42.157916666666665,33.94583333333333
152,Visakhapatnam,17.733,83.303,2021-04-25,589.4116666666667,20.717083333333335,39.26708333333334,30.85208333333333
153,Visakhapatnam,17.733,83.303,2021-04-26,595.8095833333335,22.83833333333334,46.532083333333325,36.47125
154,Visakhapatnam,17.733,83.303,2021-04-27,581.3445833333333,24.093333333333334,46.68083333333334,36.09875
155,Visakhapatnam,17.733,83.303,2021-04-28,505.6866666666667,20.504166666666663,42.270833333333336,30.91
