,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
256,Kanpur,26.447,80.326,2021-08-07,516.3945833333332,9.439583333333333,7.556250000000001,34.15208333333333
257,Kanpur,26.447,80.326,2021-08-08,664.7904166666666,11.948749999999999,9.07291666666667,40.338750000000005
258,Kanpur,26.447,80.326,2021-08-09,963.2512499999997,18.41541666666667,18.299166666666668,59.31333333333334
259,Kanpur,26.447,80.326,2021-08-10,838.0812499999997,14.302916666666667,14.115,57.38208333333333
260,Kanpur,26.447,80.326,2021-08-11,471.4741666666667,11.15,10.83875,25.687916666666663
261,Kanpur,26.447,80.326,2021-08-12,566.6020833333333,15.081250000000002,11.648750000000001,21.6575
262,Kanpur,26.447,80.326,2021-08-13,453.39374999999995,11.648750000000001,11.246250000000002,18.652083333333337
263,Kanpur,26.447,80.326,2021-08-14,385.94041666666675,8.794583333333335,8.992916666666666,20.223333333333333
264,Kanpur,26.447,80.326,2021-08-15,478.9841666666668,11.153333333333334,10.709166666666667,30.149583333333325
265,Kanpur,26.447,80.326,2021-08-16,1473.525416666667,20.587500000000002,19.19291666666667,99.98083333333334
266,Kanpur,26.447,80.326,2021-08-17,715.69375,12.432083333333336,14.147500000000003,72.95291666666665
267,Kanpur,26.447,80.326,2021-08-18,1042.8041666666666,10.527083333333332,9.07,71.7325
268,Kanpur,26.447,80.326,2021-08-19,807.7641666666667,12.527916666666664,8.375,33.58
269,Kanpur,26.447,80.326,2021-08-20,895.9366666666668,20.76708333333334,13.510833333333338,57.688333333333325
270,Kanpur,26.447,80.326,2021-08-21,650.3266666666667,10.389583333333334,9.631666666666666,60.33625000000001
271,Kanpur,26.447,80.326,2021-08-22,739.8929166666667,14.70125,10.070833333333335,57.095
272,Kanpur,26.447,80.326,2021-08-23,474.95083333333315,12.588333333333333,13.470416666666665,22.659166666666664
273,Kanpur,26.447,80.326,2021-08-24,438.92999999999984,10.20625,13.205416666666666,23.80125
274,Kanpur,26.447,80.326,2021-08-25,420.4320833333333,9.146666666666667,11.697499999999998,24.99208333333333
275,Kanpur,26.447,80.326,2021-08-26,427.24666666666667,11.857916666666666,12.394166666666665,29.903333333333332
276,Kanpur,26.447,80.326,2021-08-27,698.4479166666666,16.351666666666667,12.545,61.544166666666676
277,Kanpur,26.447,80.326,2021-08-28,653.3866666666667,10.09375,7.523333333333334,70.32875000000001
278,Kanpur,26.447,80.326,2021-08-29,729.0458333333332,6.8525,5.887083333333333,50.909166666666664
279,Kanpur,26.447,80.326,2021-08-30,571.0545833333333,9.3775,6.222499999999999,21.69333333333333
280,Kanpur,26.447,80.326,2021-08-31,631.9691666666666,14.022916666666665,8.558333333333334,54.14958333333334
281,Kanpur,26.447,80.326,2021-09-01,687.0437499999999,10.751666666666667,10.067916666666667,98.62208333333332
282,Kanpur,26.447,80.326,2021-09-02,723.7604166666665,16.355,13.342083333333333,52.15958333333332
283,Kanpur,26.447,80.326,2021-09-03,876.1887500000001,21.521666666666665,17.705833333333334,53.40416666666666
284,Kanpur,26.447,80.326,2021-09-04,688.7125000000001,13.967916666666666,15.3075,53.29708333333335
285,Kanpur,26.447,80.326,2021-09-05,1191.895,20.36208333333333,12.225,123.07125
286,Kanpur,26.447,80.326,2021-09-06,938.4958333333334,10.027083333333334,7.373333333333334,63.060833333333335
287,Kanpur,26.447,80.326,2021-09-07,553.2508333333334,5.999583333333335,5.963333333333334,34.07708333333334
288,Kanpur,26.447,80.326,2021-09-08,585.2375000000001,11.385416666666664,9.169166666666667,43.52791666666667
289,Kanpur,26.447,80.326,2021-09-09,719.0308333333332,13.662916666666666,14.579583333333337,75.12875
290,Kanpur,26.447,80.326,2021-09-10,765.7620833333334,13.531666666666666,12.084166666666667,57.425000000000004
291,Kanpur,26.447,80.326,2021-09-11,776.8879166666666,11.070833333333335,8.253333333333334,71.65333333333334
292,Kanpur,26.447,80.326,2021-09-12,784.95375,9.228750000000002,7.766249999999999,56.67958333333333
293,Kanpur,26.447,80.326,2021-09-13,660.3408333333333,6.847916666666667,6.651250000000001,36.53583333333334
294,Kanpur,26.447,80.326,2021-09-14,394.70250000000004,4.61375,4.342083333333333,13.69916666666667
295,Kanpur,26.447,80.326,2021-09-15,417.6508333333333,12.400416666666667,7.744583333333332,16.1825
296,Kanpur,26.447,80.326,2021-09-16,420.43291666666664,15.65625,11.789166666666667,24.624999999999996
297,Kanpur,26.447,80.326,2021-09-17,477.59375,10.3875,8.214166666666666,28.898333333333326
298,Kanpur,26.447,80.326,2021-09-18,576.755,10.377916666666668,6.1375,31.4475
299,Kanpur,26.447,80.326,2021-09-19,851.5724999999999,14.371250000000005,8.844583333333334,47.60875000000001
300,Kanpur,26.447,80.326,2021-09-20,808.5962500000002,9.685416666666667,9.912083333333333,91.20583333333333
301,Kanpur,26.447,80.326,2021-09-21,951.0124999999999,9.706666666666665,8.442499999999997,95.05666666666667
302,Kanpur,26.447,80.326,2021-09-22,651.4387499999999,7.937500000000003,6.71875,54.82958333333334
303,Kanpur,26.447,80.326,2021-09-23,571.8879166666667,6.44625,6.81416666666667,51.00541666666666
304,Kanpur,26.447,80.326,2021-09-24,823.3395833333334,15.080833333333333,13.748750000000001,51.18583333333334
305,Kanpur,26.447,80.326,2021-09-25,886.4804166666663,15.362499999999999,10.247083333333334,57.419166666666676
306,Kanpur,26.447,80.326,2021-09-26,796.9154166666667,8.947083333333335,6.54,64.10333333333332
307,Kanpur,26.447,80.326,2021-09-27,745.1779166666666,5.437499999999999,6.007083333333331,79.67458333333333
308,Kanpur,26.447,80.326,2021-09-28,725.9858333333333,5.1379166666666665,6.713333333333335,89.31583333333333
309,Kanpur,26.447,80.326,2021-09-29,782.7295833333333,8.06,7.914166666666666,84.59333333333332
310,Kanpur,26.447,80.326,2021-09-30,1256.1483333333335,16.225833333333334,8.434583333333334,101.12166666666667
311,Kanpur,26.447,80.326,2021-10-01,1018.0475000000001,19.75,10.699166666666665,91.40000000000002
312,Kanpur,26.447,80.326,2021-10-02,872.2945833333333,13.771666666666663,11.494166666666667,92.90416666666668
313,Kanpur,26.447,80.326,2021-10-03,578.56375,9.932083333333333,9.854583333333332,35.404166666666676
314,Kanpur,26.447,80.326,2021-10-04,1211.0866666666668,20.34,15.505833333333335,84.13000000000001
315,Kanpur,26.447,80.326,2021-10-05,1501.4800000000002,29.069999999999997,18.840833333333332,178.5975
316,Kanpur,26.447,80.326,2021-10-06,1869.7583333333332,30.373750000000005,21.120416666666667,157.23833333333332
317,Kanpur,26.447,80.326,2021-10-07,1256.4270833333333,21.18875,16.72,176.915
318,Kanpur,26.447,80.326,2021-10-08,1371.8616666666667,25.43875,15.525,129.3875
319,Kanpur,26.447,80.326,2021-10-09,1314.5616666666667,22.194166666666664,12.17,128.26333333333332
320,Kanpur,26.447,80.326,2021-10-10,1768.7883333333336,27.369583333333335,18.150833333333335,175.7154166666667
321,Kanpur,26.447,80.326,2021-10-11,1810.23375,33.65708333333333,24.32916666666667,228.7841666666667
322,Kanpur,26.447,80.326,2021-10-12,2028.0291666666665,39.784166666666664,33.00208333333334,278.3804166666667
323,Kanpur,26.447,80.326,2021-10-13,879.5262499999999,12.966666666666667,21.955,154.01291666666665
324,Kanpur,26.447,80.326,2021-10-14,1254.2016666666666,21.97708333333333,17.236666666666668,184.66333333333338
325,Kanpur,26.447,80.326,2021-10-15,1948.7545833333331,40.91416666666666,29.596250000000012,291.13125
326,Kanpur,26.447,80.326,2021-10-16,922.9191666666666,7.322916666666664,9.398749999999998,169.5904166666667
327,Kanpur,26.447,80.326,2021-10-17,761.0325000000001,5.706250000000001,6.2420833333333325,71.64541666666668
328,Kanpur,26.447,80.326,2021-10-18,693.4408333333332,10.770416666666664,10.855833333333331,35.64541666666666
329,Kanpur,26.447,80.326,2021-10-19,834.4658333333333,11.420000000000002,13.456666666666663,86.33916666666669
330,Kanpur,26.447,80.326,2021-10-20,834.4649999999998,13.814583333333333,14.258333333333333,81.67708333333334
331,Kanpur,26.447,80.326,2021-10-21,689.2695833333333,11.177083333333336,13.889583333333333,88.73666666666666
332,Kanpur,26.447,80.326,2021-10-22,1002.7499999999999,19.754166666666666,11.799166666666665,100.9875
333,Kanpur,26.447,80.326,2021-10-23,1175.761666666667,29.197916666666668,16.00166666666667,117.09958333333334
334,Kanpur,26.447,80.326,2021-10-24,1176.3170833333334,27.68583333333334,13.039583333333333,128.04416666666665
335,Kanpur,26.447,80.326,2021-10-25,1169.3641666666665,24.10041666666666,15.88541666666667,146.56291666666667
336,Kanpur,26.447,80.326,2021-10-26,1162.9670833333332,25.547083333333333,15.674166666666666,138.12708333333333
337,Kanpur,26.447,80.326,2021-10-27,1470.8841666666665,31.136666666666674,15.710833333333332,141.85375000000002
338,Kanpur,26.447,80.326,2021-10-28,1902.3029166666665,38.38708333333333,25.357083333333332,201.82041666666666
339,Kanpur,26.447,80.326,2021-10-29,1777.9670833333332,42.13625000000001,30.85791666666668,201.09708333333333
340,Kanpur,26.447,80.326,2021-10-30,1014.1541666666666,14.98833333333333,13.453333333333333,128.12375
341,Kanpur,26.447,80.326,2021-10-31,1458.92375,26.640000000000004,14.866666666666665,127.00541666666669
342,Kanpur,26.447,80.326,2021-11-01,1800.4970833333336,39.692499999999995,20.57625,183.20208333333332
343,Kanpur,26.447,80.326,2021-11-02,1727.341666666667,36.875,18.041666666666668,196.91333333333333
344,Kanpur,26.447,80.326,2021-11-03,2382.95375,55.173333333333325,35.39541666666666,253.2791666666667
345,Kanpur,26.447,80.326,2021-11-04,2320.3691666666664,51.39458333333334,28.972916666666666,248.86499999999992
346,Kanpur,26.447,80.326,2021-11-05,1603.5629166666668,36.63708333333333,23.79041666666667,191.09749999999997
347,Kanpur,26.447,80.326,2021-11-06,1152.1175,14.0925,18.6975,174.95291666666665
348,Kanpur,26.447,80.326,2021-11-07,2400.0543999999995,34.605599999999995,18.6056,282.6712
349,Kanpur,26.447,80.326,2021-11-08,3191.5500000000006,40.02875,20.469166666666666,357.7075
350,Kanpur,26.447,80.326,2021-11-09,2669.17625,28.55708333333334,21.954583333333332,324.82750000000004
351,Kanpur,26.447,80.326,2021-11-10,2278.64625,40.449999999999996,29.355,362.7875000000001
352,Kanpur,26.447,80.326,2021-11-11,2362.9270833333326,59.681666666666665,36.47625000000001,319.20124999999996
353,Kanpur,26.447,80.326,2021-11-12,2699.7720833333337,75.52833333333334,50.02333333333332,385.1095833333334
354,Kanpur,26.447,80.326,2021-11-13,1869.201666666667,39.72791666666666,17.6675,240.92041666666668
355,Kanpur,26.447,80.326,2021-11-14,1907.3079166666666,46.02208333333332,30.308333333333334,264.685
356,Kanpur,26.447,80.326,2021-11-15,1859.1887500000003,36.33583333333333,18.85083333333333,239.23625
357,Kanpur,26.447,80.326,2021-11-16,1890.3416666666665,43.513749999999995,19.947083333333335,222.19208333333336
358,Kanpur,26.447,80.326,2021-11-17,1654.4658333333334,39.56666666666667,15.415833333333332,274.4925
359,Kanpur,26.447,80.326,2021-11-18,986.3379166666667,20.902916666666666,9.48208333333333,155.87708333333333
360,Kanpur,26.447,80.326,2021-11-19,986.8945833333331,23.105,20.894166666666667,169.67249999999999
361,Kanpur,26.447,80.326,2021-11-20,1545.42875,32.38458333333333,19.67625,154.23708333333335
362,Kanpur,26.447,80.326,2021-11-21,1094.8170833333334,13.2025,24.641666666666662,238.3025
363,Kanpur,26.447,80.326,2021-11-22,982.7224999999999,13.46541666666667,22.371666666666666,139.42916666666665
364,Kanpur,26.447,80.326,2021-11-23,2245.267916666666,44.579583333333325,28.56124999999999,233.38375000000005
365,Kanpur,26.447,80.326,2021-11-24,1959.8808333333338,48.134583333333346,26.056666666666676,271.65375
366,Kanpur,26.447,80.326,2021-11-25,2036.095,39.96041666666667,20.597916666666666,289.5529166666667
367,Kanpur,26.447,80.326,2021-11-26,2157.9258333333337,53.38750000000001,40.87125,362.89208333333335
368,Kanpur,26.447,80.326,2021-11-27,1848.8954166666665,36.72666666666667,22.954583333333336,328.74541666666664
369,Kanpur,26.447,80.326,2021-11-28,1806.3375000000003,37.99249999999999,21.152500000000003,348.2166666666665
370,Kanpur,26.447,80.326,2021-11-29,1678.11,32.02166666666667,17.122083333333332,280.21374999999995
371,Kanpur,26.447,80.326,2021-11-30,2067.5266666666666,46.36458333333332,21.129583333333326,352.1375
372,Kanpur,26.447,80.326,2021-12-01,2016.0679166666662,33.90791666666667,13.089583333333335,346.41
373,Kanpur,26.447,80.326,2021-12-02,1300.6525000000004,22.804999999999996,22.37625,354.75916666666666
374,Kanpur,26.447,80.326,2021-12-03,2064.1887500000003,31.28750000000001,14.533333333333331,294.2554166666667
375,Kanpur,26.447,80.326,2021-12-04,1597.445,35.171666666666674,18.75,226.71541666666664
376,Kanpur,26.447,80.326,2021-12-05,1124.5816666666667,24.527083333333337,7.564999999999999,118.19875000000002
377,Kanpur,26.447,80.326,2021-12-06,847.5383333333334,18.385416666666668,13.77041666666667,101.48125
378,Kanpur,26.447,80.326,2021-12-07,1130.7,25.097499999999997,13.82875,109.69083333333333
379,Kanpur,26.447,80.326,2021-12-08,1815.797083333333,44.47875000000001,24.14791666666667,181.69375
380,Kanpur,26.447,80.326,2021-12-09,1621.9216666666669,38.54583333333333,17.735,169.86166666666665
381,Kanpur,26.447,80.326,2021-12-10,1286.7454166666669,22.008749999999996,18.319166666666668,193.06791666666672
382,Kanpur,26.447,80.326,2021-12-11,1495.0829166666665,34.70458333333333,18.72875,172.74875
383,Kanpur,26.447,80.326,2021-12-12,1561.2841666666666,47.431666666666665,21.76166666666667,167.17791666666662
384,Kanpur,26.447,80.326,2021-12-13,1727.0645833333335,45.76500000000001,16.105833333333333,177.10666666666668
385,Kanpur,26.447,80.326,2021-12-14,1687.288333333333,44.961666666666666,18.66208333333334,209.40375000000003
386,Kanpur,26.447,80.326,2021-12-15,1475.8904166666664,37.76416666666667,16.032500000000002,183.50541666666666
387,Kanpur,26.447,80.326,2021-12-16,1026.3925,25.844583333333333,16.77333333333333,153.24125
388,Kanpur,26.447,80.326,2021-12-17,818.8879166666665,16.99666666666667,19.39166666666667,120.82333333333331
389,Kanpur,26.447,80.326,2021-12-18,774.9408333333334,12.184166666666668,15.33375,100.41250000000001
390,Kanpur,26.447,80.326,2021-12-19,1082.8574999999998,17.11,14.562499999999993,147.4075
391,Kanpur,26.447,80.326,2021-12-20,1687.8441666666665,38.59166666666666,20.051666666666673,219.0329166666667
392,Kanpur,26.447,80.326,2021-12-21,1653.3529166666667,33.32708333333334,23.500833333333336,248.18291666666664
393,Kanpur,26.447,80.326,2021-12-22,2399.920833333333,50.406666666666666,33.94041666666666,359.67875000000004
394,Kanpur,26.447,80.326,2021-12-23,2454.9966666666664,67.17458333333333,48.66500000000001,372.6604166666666
395,Kanpur,26.447,80.326,2021-12-24,1767.6741666666665,35.6975,18.342499999999998,293.695
396,Kanpur,26.447,80.326,2021-12-25,1455.8637499999998,27.726666666666663,11.548333333333334,283.76
397,Kanpur,26.447,80.326,2021-12-26,1294.5329166666666,23.22583333333333,9.740416666666665,213.4504166666667
398,Kanpur,26.447,80.326,2021-12-27,1475.056666666667,33.66791666666666,11.270000000000001,179.44499999999996
399,Kanpur,26.447,80.326,2021-12-28,1027.7825,15.380416666666667,7.677499999999999,124.8333333333333
400,Kanpur,26.447,80.326,2021-12-29,1038.6299999999999,24.317916666666672,6.675416666666666,59.82791666666666
401,Kanpur,26.447,80.326,2021-12-30,1167.9733333333331,27.01291666666666,9.866249999999999,100.03291666666667
402,Kanpur,26.447,80.326,2021-12-31,1503.7058333333334,31.98833333333334,15.364583333333334,203.25249999999997
403,Kanpur,26.447,80.326,2022-01-01,1527.070833333334,33.598333333333336,16.835416666666664,235.72124999999997
404,Kanpur,26.447,80.326,2022-01-02,1797.9945833333334,37.23333333333334,22.39333333333333,306.1054166666667
405,Kanpur,26.447,80.326,2022-01-03,2010.2266666666667,35.21499999999999,21.604583333333327,317.75374999999997
406,Kanpur,26.447,80.326,2022-01-04,2315.084166666666,45.068749999999994,27.179999999999993,310.89458333333334
407,Kanpur,26.447,80.326,2022-01-05,1192.729166666667,14.420000000000002,11.702916666666667,225.14416666666668
408,Kanpur,26.447,80.326,2022-01-06,1173.5366666666669,13.333750000000002,12.795833333333336,220.64166666666665
409,Kanpur,26.447,80.326,2022-01-07,741.2820833333334,13.501249999999999,10.302083333333334,64.57500000000002
410,Kanpur,26.447,80.326,2022-01-08,638.9216666666667,12.21625,9.135833333333332,51.98208333333334
411,Kanpur,26.447,80.326,2022-01-09,1005.2529166666669,18.992916666666666,10.065416666666668,86.63958333333333
412,Kanpur,26.447,80.326,2022-01-10,1264.215416666667,25.405,15.288333333333332,94.11333333333334
413,Kanpur,26.447,80.326,2022-01-11,1068.3933333333332,19.806666666666665,14.195833333333338,126.88083333333333
414,Kanpur,26.447,80.326,2022-01-12,1132.0912500000002,22.7325,12.527083333333335,111.68583333333332
415,Kanpur,26.447,80.326,2022-01-13,1938.1833333333334,54.865,30.372916666666665,208.30874999999995
416,Kanpur,26.447,80.326,2022-01-14,1518.449166666667,36.243750000000006,14.674583333333333,184.14749999999995
417,Kanpur,26.447,80.326,2022-01-15,1415.80875,25.34583333333333,14.520833333333336,252.40250000000003
418,Kanpur,26.447,80.326,2022-01-16,1813.2929166666665,39.1925,17.973749999999992,234.19708333333332
419,Kanpur,26.447,80.326,2022-01-17,1916.209583333334,41.51625000000001,18.71875,262.46375
420,Kanpur,26.447,80.326,2022-01-18,1459.2016666666666,23.650833333333335,16.681249999999995,300.71375
421,Kanpur,26.447,80.326,2022-01-19,1611.6299999999999,28.696666666666662,21.214583333333326,288.4933333333334
422,Kanpur,26.447,80.326,2022-01-20,1634.9954166666669,24.52874999999999,12.79333333333333,268.92875
423,Kanpur,26.447,80.326,2022-01-21,1562.9533333333331,27.75416666666666,16.089583333333334,291.90416666666664
424,Kanpur,26.447,80.326,2022-01-22,1198.2930000000001,8.453500000000002,12.123499999999998,295.889
425,Kanpur,26.447,80.326,2022-01-23,1361.8475,18.25,11.2025,184.62
426,Kanpur,26.447,80.326,2022-01-24,1125.6937500000001,20.35375,10.959583333333333,113.28708333333333
427,Kanpur,26.447,80.326,2022-01-25,1206.3583333333333,23.82291666666667,18.32125,131.45333333333335
428,Kanpur,26.447,80.326,2022-01-26,1068.1141666666665,18.417083333333334,13.560416666666663,104.95041666666667
429,Kanpur,26.447,80.326,2022-01-27,842.8104166666667,13.56375,14.426666666666664,90.64708333333334
430,Kanpur,26.447,80.326,2022-01-28,695.1095833333334,13.806666666666665,11.37583333333333,62.94083333333333
431,Kanpur,26.447,80.326,2022-01-29,681.6191666666667,11.975833333333334,10.191666666666666,75.38291666666666
432,Kanpur,26.447,80.326,2022-01-30,972.4299999999998,16.21375,10.094999999999999,95.24499999999999
433,Kanpur,26.447,80.326,2022-01-31,1967.110416666667,42.67625,24.658749999999998,265.2733333333333
434,Kanpur,26.447,80.326,2022-02-01,1177.70875,17.418333333333333,16.147083333333335,219.1025
435,Kanpur,26.447,80.326,2022-02-02,1343.48875,22.114166666666662,22.83333333333333,278.07875
436,Kanpur,26.447,80.326,2022-02-03,1162.1316666666664,15.648750000000001,16.76375,198.24458333333337
437,Kanpur,26.447,80.326,2022-02-04,977.7145833333333,14.765416666666669,13.584166666666668,83.26833333333333
438,Kanpur,26.447,80.326,2022-02-05,1414.6970833333335,25.24791666666667,13.982916666666668,125.81958333333331
439,Kanpur,26.447,80.326,2022-02-06,1823.8625,32.28125000000001,16.562499999999996,171.13458333333335
440,Kanpur,26.447,80.326,2022-02-07,2237.4787499999998,45.74666666666665,24.14083333333333,294.1366666666666
441,Kanpur,26.447,80.326,2022-02-08,1207.1924999999999,23.344583333333333,13.269166666666669,150.24208333333334
442,Kanpur,26.447,80.326,2022-02-09,949.34375,13.332916666666664,11.134166666666665,146.37291666666667
443,Kanpur,26.447,80.326,2022-02-10,898.44125,14.108333333333334,13.977083333333331,146.88708333333332
444,Kanpur,26.447,80.326,2022-02-11,827.5116666666668,11.674999999999999,14.717500000000001,104.68458333333331
445,Kanpur,26.447,80.326,2022-02-12,1316.5079166666667,23.500833333333333,12.276249999999997,149.95708333333334
446,Kanpur,26.447,80.326,2022-02-13,1403.2924999999998,31.523750000000003,14.309583333333334,153.5533333333333
447,Kanpur,26.447,80.326,2022-02-14,1685.6195833333334,37.49625000000001,20.601249999999997,222.71
448,Kanpur,26.447,80.326,2022-02-15,1804.9487499999998,38.925000000000004,22.401666666666667,203.08874999999998
449,Kanpur,26.447,80.326,2022-02-16,1395.2254166666664,28.548333333333336,16.684166666666666,174.32458333333332
450,Kanpur,26.447,80.326,2022-02-17,1891.175416666667,39.659166666666664,27.562500000000004,208.29875
451,Kanpur,26.447,80.326,2022-02-18,1553.774583333333,31.84541666666667,18.84708333333333,182.27625000000003
452,Kanpur,26.447,80.326,2022-02-19,822.4485000000001,13.52,23.0785,126.41749999999999
453,Kanpur,26.447,80.326,2022-02-20,1925.9475,21.935000000000002,15.259999999999998,180.26250000000002
454,Kanpur,26.447,80.326,2022-02-21,1927.0583333333334,30.962083333333336,19.053749999999997,180.60249999999996
455,Kanpur,26.447,80.326,2022-02-22,843.9216666666666,8.260833333333336,20.122499999999995,134.00416666666666
456,Kanpur,26.447,80.326,2022-02-23,1265.04875,21.4475,15.929583333333332,199.97916666666666
457,Kanpur,26.447,80.326,2022-02-24,1109.83875,19.71375,12.743333333333338,166.2820833333333
458,Kanpur,26.447,80.326,2022-02-25,1092.8708333333332,22.47583333333334,12.28125,120.3725
459,Kanpur,26.447,80.326,2022-02-26,722.36875,9.171666666666669,9.196666666666667,84.62333333333333
460,Kanpur,26.447,80.326,2022-02-27,717.9191666666667,13.595,8.6125,63.651666666666664
461,Kanpur,26.447,80.326,2022-02-28,1067.8375,23.97041666666667,15.840416666666668,92.92916666666667
462,Kanpur,26.447,80.326,2022-03-01,1446.4066666666668,28.817916666666665,21.819166666666664,153.82625
463,Kanpur,26.447,80.326,2022-03-02,1781.0262499999997,35.26083333333334,20.872083333333332,193.46666666666667
464,Kanpur,26.447,80.326,2022-03-03,1336.2575,26.425416666666663,27.072916666666668,160.83041666666665
465,Kanpur,26.447,80.326,2022-03-04,850.5979166666666,12.883749999999997,24.30416666666667,127.05291666666665
466,Kanpur,26.447,80.326,2022-03-05,784.3966666666665,13.117916666666664,11.864166666666668,68.06375
467,Kanpur,26.447,80.326,2022-03-06,1238.6245833333335,28.91083333333334,19.14041666666667,120.92833333333333
468,Kanpur,26.447,80.326,2022-03-07,1196.344166666667,25.112916666666667,13.319166666666666,148.00749999999996
469,Kanpur,26.447,80.326,2022-03-08,1182.1604166666664,20.28708333333334,15.28375,181.7254166666667
470,Kanpur,26.447,80.326,2022-03-09,935.1574999999999,16.068749999999998,17.857916666666668,138.49875
471,Kanpur,26.447,80.326,2022-03-10,1089.81125,22.02458333333334,16.906666666666666,105.62500000000001
472,Kanpur,26.447,80.326,2022-03-11,803.1729166666668,15.005416666666664,15.792916666666665,75.72875
473,Kanpur,26.447,80.326,2022-03-12,1056.4320833333334,21.0325,14.828749999999998,84.71666666666665
474,Kanpur,26.447,80.326,2022-03-13,1215.4160869565217,20.645652173913042,16.575217391304346,92.34826086956521
475,Kanpur,26.447,80.326,2022-03-14,1254.4795833333335,21.465,17.407083333333336,149.14874999999998
476,Kanpur,26.447,80.326,2022-03-15,1535.972083333333,28.11458333333334,20.355833333333333,197.1875
477,Kanpur,26.447,80.326,2022-03-16,1426.6566666666665,28.141666666666662,20.51375,183.29166666666663
478,Kanpur,26.447,80.326,2022-03-17,1110.3945833333332,18.895,23.29583333333333,185.06208333333336
479,Kanpur,26.447,80.326,2022-03-18,1064.7775,20.091250000000002,12.485000000000001,157.33291666666665
480,Kanpur,26.447,80.326,2022-03-19,1005.8083333333334,16.475416666666664,14.685416666666667,164.10708333333332
481,Kanpur,26.447,80.326,2022-03-20,1488.5458333333336,32.84166666666667,27.16958333333334,173.74499999999998
482,Kanpur,26.447,80.326,2022-03-21,797.4716666666667,14.09958333333333,17.241249999999997,103.44375000000001
483,Kanpur,26.447,80.326,2022-03-22,858.3870833333332,16.232916666666668,20.280833333333337,102.19958333333334
484,Kanpur,26.447,80.326,2022-03-23,1391.88875,28.273333333333337,24.105,159.29791666666668
485,Kanpur,26.447,80.326,2022-03-24,1013.0400000000001,20.14708333333333,19.902916666666666,98.63208333333334
486,Kanpur,26.447,80.326,2022-03-25,808.04,16.37666666666667,19.32208333333333,98.37583333333333
487,Kanpur,26.447,80.326,2022-03-26,504.01624999999996,6.8495833333333325,13.464999999999995,59.38374999999997
488,Kanpur,26.447,80.326,2022-03-27,1077.1558333333335,20.050833333333333,17.76875,87.27541666666666
489,Kanpur,26.447,80.326,2022-03-28,1084.805,24.659999999999997,20.767916666666665,93.94
490,Kanpur,26.447,80.326,2022-03-29,1605.7895833333334,32.88666666666667,25.863333333333333,149.6216666666667
491,Kanpur,26.447,80.326,2022-03-30,1670.5983333333334,37.753750000000004,34.98791666666668,174.48291666666663
492,Kanpur,26.447,80.326,2022-03-31,1418.8679166666668,25.032916666666665,24.865416666666672,150.73166666666665
493,Kanpur,26.447,80.326,2022-04-01,816.1075000000001,14.078333333333331,20.553749999999997,117.11625
494,Kanpur,26.447,80.326,2022-04-02,906.2295833333334,15.22125,21.254583333333333,105.14291666666668
495,Kanpur,26.447,80.326,2022-04-03,1001.0791666666668,17.24041666666667,21.6775,96.42666666666669
496,Kanpur,26.447,80.326,2022-04-04,851.7108333333332,17.657083333333333,19.743750000000002,68.74958333333335
497,Kanpur,26.447,80.326,2022-04-05,994.4045833333333,20.56458333333333,25.08375000000001,97.48875000000002
498,Kanpur,26.447,80.326,2022-04-06,1209.1391666666666,25.647500000000004,23.882499999999997,107.29458333333332
499,Kanpur,26.447,80.326,2022-04-07,1573.9399999999998,35.721666666666664,34.311249999999994,127.47458333333334
500,Kanpur,26.447,80.326,2022-04-08,992.0395833333332,20.68916666666667,22.45125,79.97583333333331
501,Kanpur,26.447,80.326,2022-04-09,1063.3870833333333,21.023749999999996,22.11833333333333,98.20791666666663
502,Kanpur,26.447,80.326,2022-04-10,1104.27625,21.63333333333333,26.62249999999999,123.13083333333334
503,Kanpur,26.447,80.326,2022-04-11,1487.0183333333334,33.71666666666667,31.70875,136.2875
504,Kanpur,26.447,80.326,2022-04-12,1258.3733333333332,22.597083333333327,24.288750000000004,170.34875000000002
505,Kanpur,26.447,80.326,2022-04-13,1163.52375,20.097916666666663,21.029999999999998,160.98416666666665
506,Kanpur,26.447,80.326,2022-04-14,840.4454166666666,18.1175,18.42291666666667,86.44041666666668
507,Kanpur,26.447,80.326,2022-04-15,843.7833333333333,17.449166666666667,22.018749999999994,85.75624999999998
508,Kanpur,26.447,80.326,2022-04-16,1084.1095833333331,25.231250000000003,24.210000000000004,95.87708333333335
509,Kanpur,26.447,80.326,2022-04-17,1207.6095833333331,24.52666666666667,25.56083333333333,94.44708333333331
510,Kanpur,26.447,80.326,2022-04-18,1061.5791666666669,21.939583333333335,24.883749999999996,94.63541666666667
511,Kanpur,26.447,80.326,2022-04-19,679.8100000000001,13.165833333333333,18.70083333333334,74.70458333333333
512,Kanpur,26.447,80.326,2022-04-20,724.5941666666666,12.903333333333329,17.65791666666667,84.49583333333335
513,Kanpur,26.447,80.326,2022-04-21,1095.6525000000001,20.94333333333333,21.055833333333336,96.10541666666667
514,Kanpur,26.447,80.326,2022-04-22,916.1037499999999,19.978333333333335,17.871666666666666,77.07958333333333
515,Kanpur,26.447,80.326,2022-04-23,551.9979166666666,11.404583333333335,18.47791666666667,54.777083333333316
516,Kanpur,26.447,80.326,2022-04-24,549.4945833333333,9.692499999999999,14.376666666666665,52.53041666666667
